기업명,날짜,뉴스제목,URL
HD현대마린솔루션,2024.05.09,"美 뉴욕증시, 혼조세…다우지수는 상승 마감",https://www.news2day.co.kr/article/20240509500059
HD현대마린솔루션,2024.05.09,"코스피, 외인 매도에 2710선 '털썩'…원·달러 환율 1370원대",https://biz.sbs.co.kr/article_hub/20000170720?division=NAVER
HD현대마린솔루션,2024.05.09,"코스피, 엇갈린 美 금리전망 2730선 공방중…외인 '팔자' 돌아서",https://www.hankyung.com/article/2024050973036
HD현대마린솔루션,2024.05.09,"기관, 락앤락·비에이치 집중 매수",https://www.mk.co.kr/article/11011864
HD현대마린솔루션,2024.05.09,외인 '팔자' 코스피 2710선 후퇴…네이버 이틀째 흔들,https://biz.sbs.co.kr/article_hub/20000170681?division=NAVER
HD현대마린솔루션,2024.05.09,"코스피, 2730선 후퇴…뉴욕증시, 이틀째 혼조 마감",https://biz.sbs.co.kr/article_hub/20000170624?division=NAVER
HD현대마린솔루션,2024.05.09,비즈니스포스트 아침의 주요기사,https://www.businesspost.co.kr/BP?command=article_view&num=351736
HD현대마린솔루션,2024.05.09,외인 ‘팔자’에 양대 지수 하락 전환…코스피 1% 넘게 내려 2710...,https://www.etoday.co.kr/news/view/2358418
HD현대마린솔루션,2024.05.09,옵션만기일 외인 7000억 선물 대량 순매도…환율 이틀 연속 8원 ...,https://www.etoday.co.kr/news/view/2358493
HD현대마린솔루션,2024.05.09,뉴욕증시 혼조…연준 매파 발언·기술주 하락 外,http://www.yonhapnewstv.co.kr/MYH20240509003000641/?input=1825m
HD현대마린솔루션,2024.05.09,"외인 '팔자'에 코스피 하락해 2,710대 마감…외국인 엔켐·네이버·이수...",http://www.topstarnews.net/news/articleView.html?idxno=15492077
HD현대마린솔루션,2024.05.09,외국인 선물 매도세에 코스피 1.20% 하락 마감,https://news.einfomax.co.kr/news/articleView.html?idxno=4308963
HD현대마린솔루션,2024.05.09,"코스피, 옵션 만기일 1%대 하락…삼전도 8만원 내줘",https://view.asiae.co.kr/article/2024050917112492920
HD현대마린솔루션,2024.05.09,5월 22일 엔비디아 실적발표 전 반도체주 급등각?,https://news.mtn.co.kr/news-detail/2024050912460316195
HD현대마린솔루션,2024.05.09,1분기 역대급 실적에 실리콘투 상한가... LB인베스트먼트...,https://www.ggilbo.com/news/articleView.html?idxno=1028698
HD현대마린솔루션,2024.05.09,"코스피 장중 외국인 순매도에 2730선 내림세, 코스닥도 870선 약세",https://www.businesspost.co.kr/BP?command=article_view&num=351601
HD현대마린솔루션,2024.05.09,"코스피, 막판 '낙폭 확대'...반도체 · 車 · 2차전지주 '뚝'",http://www.choicenews.co.kr/news/articleView.html?idxno=130291
HD현대마린솔루션,2024.05.09,"외국인 매도에…코스피·코스닥, 동반 약보합",http://www.whitepaper.co.kr/news/articleView.html?idxno=233957
HD현대마린솔루션,2024.05.09,실리콘투 삼영에스앤씨 LB인베스트먼트 상한가 기록...디...,https://www.cbci.co.kr/news/articleView.html?idxno=466830
HD현대마린솔루션,2024.05.09,"회사 쪼갠다고 상폐?..시총 1조 서진시스템, 분할에 상장실질심사 사유...",https://www.smarttoday.co.kr/news/articleView.html?idxno=49905
